0.03784619517919072, 0.4026577926130289, -0.026871153108154803, -0.040326265398069584, -1.1027354271092384, -0.8770133822748633, -0.6731780691523916, -0.0005459233111140515, 18.134634711447852, 15.68978866146444, 19.36167188524702, 14.462751487665333,1
0.03727785081615641, 0.40252652768940594, -0.027382161147687222, -0.041033934945213076, -1.0937307188783503, -0.8959176962667789, -0.6634667895377109, -0.0009692911742291402, 18.15880237388933, 15.652946807804835, 19.3674132251817, 14.444335956512525,1
0.03669574924189495, 0.4023963020319322, -0.02790532707991333, -0.04173907675737095, -1.0846758579534883, -0.914938220182716, -0.6536736637003653, -0.001393702689603272, 18.183746584276896, 15.61540190944557, 19.373485089793206, 14.425663403929317,1
0.036099815610537045, 0.40226707054489774, -0.028440716308945683, -0.04244276035435606, -1.075574711601824, -0.9340666818784179, -0.6438035285056305, -0.001819457312461298, 18.20947018331973, 15.57714891363717, 19.379887893208853, 14.406731203748098,1
0.03548997356412953, 0.40213878223802185, -0.028988395822000402, -0.043146025591332064, -1.066430916698218, -0.9532953276664703, -0.6338609133057249, -0.0022468441005909045, 18.235975873225932, 15.538182460872719, 19.386621862031525, 14.387536472067175,1
0.034866145043446956, 0.40201138083305243, -0.02954843431960143, -0.04384987281623492, -1.0572478914123014, -0.9726168964824994, -0.6238500548842536, -0.0026761417997841334, 18.263266253750615, 15.49849690061917, 19.393687065254078, 14.368076089115757,1
0.034228250115330434, 0.4018848053080114, -0.030120902333540187, -0.04455526347957515, -1.0480288471170491, -0.9920245936944957, -0.6137749125038774, -0.003107618937047981, 18.29134385475858, 15.458086305401945, 19.40108344122416, 14.348346718936416,1
0.033576206810670015, 0.4017589903792203, -0.03070587233845009, -0.045263120747246526, -1.038776800412735, -1.0115120647773639, -0.6036391829415848, -0.003541533922417715, 18.320211165645063, 15.416944482892482, 19.40881082181218, 14.328344826725417,1
0.03290993097296562, 0.4016338669254616, -0.031303418856776816, -0.04597433011571488, -1.0294945851035446, -1.0310733691963774, -0.5934463153320038, -0.0039781351581561425, 18.349870661801987, 15.375064986179066, 19.416868953967743, 14.308066694013363,1
0.03222933611736049, 0.401509362358747, -0.0319136185569611, -0.04668974002895835, -1.0201848639969515, -1.0507029547729367, -0.583199525676571, -0.004417661154233987, 18.380324828324028, 15.332441122403768, 19.425257518855425, 14.287508431872421,1
0.031534333300008474, 0.4013854009461506, -0.03253655034468534, -0.04741016249654042, -1.0108501404244474, -1.0703956327454363, -0.5729018109084436, -0.0048603406490900615, 18.411576181149876, 15.289065959945887, 19.433976148760806, 14.266665992335007,1
0.0308248309976131, 0.4012619040870596, -0.033172295447066055, -0.04813493177311245, -1.0014927694067588, -1.090146553685723, -0.5625559624307415, -0.005306392734765905, 18.443627285830686, 15.24493233432636, 19.443024441953433, 14.245535178203667,1
0.03010073607720245, 0.40113879134099417, -0.033820936399923424, -0.04886701600708893, -0.9921149546528407, -1.1099512138467043, -0.552164563516413, -0.005756026933435948, 18.47648074646525, 15.200032950050357, 19.452401983063105, 14.224111713452555,1
0.029361950957956347, 0.401015978656463, -0.03448255988023409, -0.049607110531968694, -0.9827187941847455, -1.1298053574556375, -0.5417300415693798, -0.0062094434910834355, 18.510139291674065, 15.154360139767725, 19.462108337037414, 14.202391094404426,1
0.02860837515824148, 0.4008933796838686, -0.035157255112472315, -0.050355877236808906, -0.9733062683891891, -1.1497050023931512, -0.5312559718160115, -0.006666833367794843, 18.544605743131726, 15.107906012472899, 19.472143067830636, 14.180368687774042,1
0.027839905668058447, 0.4007709058337419, -0.03584511351347168, -0.051112360855750626, -0.9638792520550379, -1.1696464183769322, -0.5207417684001145, -0.00712838217236163, 18.579882999005235, 15.060662477704792, 19.482505733917158, 14.15803974279292,1
0.02705643679400817, 0.4006484676042608, -0.036546228690612324, -0.05187799641656394, -0.9544394994383443, -1.189626147666558, -0.5101907392180309, -0.007594258688568132, 18.615974095271575, 15.012621297806362, 19.49319594458271, 14.135399448495274,1
0.026257859553841155, 0.4005259730100057, -0.03726069716278509, -0.05265335826081883, -0.9449886851185396, -1.2096409296025066, -0.49960469188742324, -0.00806462692024269, 18.652882178456274, 14.963773983172231, 19.504213313033574, 14.11244284859498,1
0.02544406181133085, 0.4004033282109307, -0.03798861815751527, -0.053438989213575865, -0.9355284007071825, -1.2296877041077463, -0.4889853055938012, -0.008539642163791182, 18.690610523983352, 14.91411182946366, 19.515557479119266, 14.089164874327796,1
0.024614928230176684, 0.40028043756262777, -0.03873009363730529, -0.05423540118950023, -0.9260601622825866, -1.249763596257466, -0.478334139531078, -0.009019451145099163, 18.729162541786025, 14.863625918349335, 19.52722811344873, 14.06556034668668,1
0.023770340236311277, 0.40015720365058466, -0.03948522831881413, -0.05504307579592308, -0.916585417384203, -1.2698659018712324, -0.46765264074215734, -0.009504192155930645, 18.768541780838312, 14.81230711807028, 19.53922492069991, 14.041623978208733,1
0.02291017598842624, 0.4000335273103892, -0.04025412968492325, -0.05586246493266605, -0.9071055515878916, -1.2899920740833568, -0.45694215138341715, -0.009993995189549732, 18.80875193269874, 14.760146083900075, 19.55154764220785, 14.017350374391011,1
0.022034310356534244, 0.39990930763563004, -0.041036907989747434, -0.05669399138847408, -0.8976218946848566, -1.3101397108443038, -0.4462039154382182, -0.010488982075330014, 18.84979683414859, 14.707133258563264, 19.564196057907942, 13.992734034803963,1
0.02114261490839163, 0.39978444197506335, -0.04183367625665282, -0.057538049433939774, -0.8881357264881011, -1.330306543304229, -0.43543908490520816, -0.010989266612150668, 18.891680468999127, 14.6532588726674, 19.577169987702902, 13.967769353963671,1
0.02023495790361049, 0.3996588259204483, -0.04264455026934966, -0.05839500541082956, -0.8786482822907944, -1.350490425029133, -0.42464872548721583, -0.011494954700410339, 18.934406969134784, 14.598512945197378, 19.590469292315127, 13.94245062201708,1
0.019311204295293143, 0.3995323532863037, -0.04346964855613224, -0.059265198317747896, -0.8691607580011644, -1.3706893220002603, -0.4138338218061452, -0.012006144472518743, 18.97798061485284, 14.542885284114515, 19.60409387367931, 13.916772025288086,1
0.01837121573902815, 0.3994049160827027, -0.04430909236734026, -0.060148940392102994, -0.8596743149783852, -1.3909013033482656, -0.4029952821684954, -0.012522926421751571, 19.0224058345538, 14.486365487097409, 19.61804367492452, 13.890727646726727,1
0.017414850609089188, 0.3992764044821018, -0.04516300564612041, -0.06104651768835458, -0.8501900845936292, -1.4111245327749655, -0.39213394290510933, -0.013045383529378268, 19.067687203831568, 14.428942942456484, 19.63231867998953, 13.86431146629856,1
0.01644196402168328, 0.3991467067810911, -0.04603151499256909, -0.06195819065254545, -0.8407091725399618, -1.4313572606171885, -0.38125057230753284, -0.013573591389993402, 19.113829444007436, 14.370606830249855, 19.646918912910557, 13.837517361346777,1
0.015452407865097507, 0.3990157093578566, -0.046914749621339485, -0.06288419469313303, -0.8312326629142044, -1.4515978165091572, -0.37034587418195847, -0.014107618335001727, 19.160837420147757, 14.311346123624045, 19.66184443681631, 13.810339106955539,1
0.01444603083659689, 0.3988832966260592, -0.047812841312798594, -0.06382474074815123, -0.8217616220932169, -1.4718446026019931, -0.35942049104023827, -0.014647525554224092, 19.20871613860116, 14.251149590399649, 19.677095352661482, 13.782770376339371,1
0.013422678485927174, 0.3987493509857605, -0.04872592435782248, -0.06478001584874221, -0.8122971024264642, -1.49209608730103, -0.34847388296497056, -0.01519336721560672, 19.257470744087883, 14.190005794918804, 19.69267179772649, 13.754804741280239,1
0.012382192818952113, 0.39861375281619227, -0.04965413590192508, -0.06575017890191401, -0.8028401428608793, -1.512350800363894, -0.33750957538623466, -0.015745186349530704, 19.307106542340755, 14.127903077465032, 19.708573955407957, 13.726435664397869,1
0.01132441400137899, 0.39847638026424037, -0.050597614380263195, -0.06673537893343418, -0.7933917829939461, -1.5326073244090588, -0.32652543571839493, -0.01630303062924794, 19.35762890076191, 14.064829640718187, 19.724802011112004, 13.697656530368132,1
0.010249178165891356, 0.3983371093991191, -0.051556501494045864, -0.06773573134855362, -0.7839530518088911, -1.5528642941819468, -0.3155226195782778, -0.016866930980473732, 19.409043374923492, 14.000773437077036, 19.741356207659884, 13.668460604340684,1
0.009156318833940746, 0.39819581403514687, -0.05253094090043309, -0.06875133311019624, -0.7745249795237268, -1.5731203895871833, -0.3045014993568123, -0.01743691463866056, 19.461355625966718, 13.935722241103953, 19.758236808783025, 13.638841058287682,1
0.008045666691113033, 0.398052365701085, -0.053521078398841, -0.06978226003980476, -0.7651085987566493, -1.593374332021281, -0.29346239856229867, -0.018013002387945752, 19.51457143307703, 13.869663637460889, 19.775444104315348, 13.60879096622261,1
0.006917049667307353, 0.39790663358329204, -0.05452706183952053, -0.07082856736032356, -0.7557049475414304, -1.6136248805176518, -0.28240559287980727, -0.018595208669781198, 19.56869668842228, 13.802585024546275, 19.792978407730892, 13.578303305237696,1
0.005770293022543137, 0.39775848446883283, -0.055549041026445256, -0.07189029023599197, -0.7463150722966672, -1.6338708281962138, -0.2713313109641312, -0.019183541689854387, 19.62373739180316, 13.734473618448948, 19.810840053576257, 13.54737095667588,1
0.004605219438258714, 0.39760778268881103, -0.05658716761461118, -0.07296744430901841, -0.7369400307673388, -1.6541109989951663, -0.26023973497061637, -0.01977800352335677, 19.67969964503228, 13.665316457220658, 19.82902939480963, 13.51598670744334,1
0.003421649113961978, 0.39745439006217065, -0.057641595001856456, -0.0740600262331958, -0.7275808949571072, -1.6743442446643155, -0.2491310008263831, -0.020378590218660883, 19.73658964605702, 13.595100405467463, 19.847546800057174, 13.484143251467344,1
0.002219399869096872, 0.3972981658401899, -0.05871247821530746, -0.07516801420452465, -0.7182387540699822, -1.694569442000955, -0.2380051982426247, -0.020985291899470494, 19.79441368284033, 13.523812159259439, 19.866392650796435, 13.451833191303368,1
0.0009982872499852986, 0.39713896665187215, -0.05979997379256381, -0.07629136848889825, -0.7089147174802573, -1.7147854903109199, -0.22686237046676463, -0.021598092865512022, 19.85317812701288, 13.451438251357061, 19.88556733847569, 13.41904903989429,1
-0.0002418753582930505, 0.39697664645042086, -0.06090423965773333, -0.07743003194690704, -0.6996099177501083, -1.734991309078886, -0.21570251377129337, -0.022216971691837492, 19.91288942730902, 13.3779650567519, 19.905071261577113, 13.385783222483838,1
-0.0015012757403977891, 0.39681105612424294, -0.062025434655543936, -0.07858393055580873, -0.6903255137148536, -1.755185835833442, -0.20452557667403196, -0.022841901326811, 19.973554046072806, 13.30337879851838, 19.924904822631248, 13.352028078685564,1
-0.002693835340596833, 0.3954792920686717, -0.06308474082382429, -0.07992551574014126, -0.6908801955049546, -1.7543564045540423, -0.20452557667403196, -0.02347284918911076, 19.981565310081002, 13.183353029690593, 19.8942520490751, 13.270666347422122,1
-0.00389883055044204, 0.39411140293356084, -0.06415341080748332, -0.08129303726311324, -0.6914486740282721, -1.753505267118141, -0.20452557667403196, -0.02410975107702669, 19.988776626760668, 13.061193893691993, 19.862396152635576, 13.187574424542714,1
-0.00511625881322277, 0.39270776462304136, -0.06523134160158342, -0.08268661596445143, -0.6920308725604842, -1.7526325355238246, -0.20452557667403196, -0.024752562044653856, 19.995205259737283, 12.93691894632375, 19.829354479829405, 13.102769782957257,1
-0.006346116401971288, 0.3912687524218737, -0.06631842929404887, -0.08410636135099117, -0.692626721683252, -1.7517383116446652, -0.20452557667403196, -0.025401231866491708, 20.000868392091895, 12.81054578705384, 19.795144334569855, 13.01626990130151,1
-0.007588398430229034, 0.38979474108676826, -0.06741456910422904, -0.08555237177357186, -0.6932361588312155, -1.7508226878270343, -0.20452557667403196, -0.026055705129592995, 20.005783130358616, 12.682092061882148, 19.759782981815164, 12.928092267151225,1
-0.008843098862438326, 0.3882861049340924, -0.06851965542173949, -0.08702473460146354, -0.6938591278606936, -1.7498857474610188, -0.20452557667403196, -0.026715921324887967, 20.009966508349436, 12.55157546607288, 19.72328765105646, 12.838254380091481,1
-0.010110210523957216, 0.38674321792402444, -0.06963358184555982, -0.08852352639448938, -0.6944955786389058, -1.7489275655263254, -0.20452557667403196, -0.027381814937766903, 20.013435490809037, 12.41901374675713, 19.685675539647868, 12.746773754643925,1
-0.011389725110692622, 0.38516645374121067, -0.0707562412233643, -0.09004881307300933, -0.6951454666526249, -1.7479482091144525, -0.20452557667403196, -0.02805331553800322, 20.0162069769019, 12.284424705408483, 19.64696381598131, 12.653667923054698,1
-0.012681633198350693, 0.3835561858719841, -0.07188752569106471, -0.09160065008591645, -0.6958087526351859, -1.7469477379283807, -0.20452557667403196, -0.02873034786909571, 20.018297803534324, 12.147826200194412, 19.607169622508614, 12.55895443794575,1
-0.013985924251301173, 0.38191278767820014, -0.07302732671254274, -0.09317908257679688, -0.6964854022108886, -1.7459262047609196, -0.20452557667403196, -0.029412831937107357, 20.01972474851376, 12.009236148206195, 19.56631007861344, 12.46265087483214,1
-0.015302586631056426, 0.38023663246774025, -0.07417553511955208, -0.09478414554839107, -0.6971753855558309, -1.744883655952838, -0.20452557667403196, -0.03010068309907528, 20.020504533547708, 11.868672527569654, 19.524402283335327, 12.364774834507664,1
-0.016631607604361602, 0.37852809356174183, -0.07533204115176717, -0.09641586402549693, -0.6978786770743144, -1.7438201318317863, -0.20452557667403196, -0.030793812151063464, 20.0206538270848, 11.726153379439616, 19.481463317948418, 12.265343945301623,1
-0.017972973350900073, 0.37678754435860135, -0.07649673449696148, -0.09807425321643484, -0.698595255089953, -1.7427356671330343, -0.20452557667403196, -0.03149212541592808, 20.020189247000346, 11.581696809880004, 19.437510248397246, 12.16437586520873,1
-0.019326668970610025, 0.3750153583948033, -0.07766950433129108, -0.09975931867320617, -0.6993251015507318, -1.741630291402915, -0.20452557667403196, -0.03219552483086144, 20.019127363128547, 11.435320991632231, 19.392560127591693, 12.061888283894714,1
-0.02069267849061685, 0.37321190940262444, -0.0788502393596664, -0.10147105645045346, -0.7000682017472482, -1.7405040293858742, -0.20452557667403196, -0.03290390803477865, 20.017484699643887, 11.287044165773917, 19.346629997563653, 11.95789892457978,1
-0.022070984871780573, 0.3713775713647621, -0.0800388278561909, -0.10320945326333661, -0.700824544043438, -1.739356901395956, -0.20452557667403196, -0.03361716845560739, 20.01527773729387, 11.136884643270186, 19.299736891487484, 11.852425545802198,1
-0.023461570014860843, 0.3695127185659328, -0.08123515770464712, -0.1049744866444278, -0.7015941196191284, -1.7381889236734973, -0.20452557667403196, -0.034335195397539015, 20.01252291548539, 10.984860806419544, 19.25189783556651, 11.74548594306405,1
-0.024864414766301836, 0.36761772564148876, -0.08243911643901039, -0.10676612509972286, -0.7023769222237946, -1.7370001087277722, -0.20452557667403196, -0.03505787412829539, 20.00923663422696, 10.830991110196411, 19.203129850787676, 11.63709795036132,1
-0.026279498923638785, 0.3656929676230992, -0.0836505912839708, -0.1085843282638626, -0.7031729479409214, -1.7357904656662928, -0.20452557667403196, -0.035785085966463306, 20.005435255929058, 10.675294083492329, 19.153449954546637, 11.52727944160037,1
-0.02770680124053001, 0.36373881998153873, -0.08486946919544389, -0.11042904705465018, -0.7039821949624272, -1.7345600005114128, -0.20452557667403196, -0.03651670836894501, 20.001135107064762, 10.51778833025757, 19.10287516214523, 11.416048331902715,1
-0.02914629943141642, 0.36175565866662884, -0.08609563690105057, -0.11230022382694677, -0.704804663372623, -1.7333087165048577, -0.20452557667403196, -0.0372526150185703, 19.996352479692767, 10.35849253054517, 19.051422488163446, 11.303422578800106,1
-0.0305979701758131, 0.3597438601443753, -0.08732898094054693, -0.11419779252602047, -0.7056403549412198, -1.732036614400764, -0.20452557667403196, -0.03799267591191256, 19.991103632845046, 10.197425441459057, 18.999108947707917, 11.1894201833218,1
-0.032061789122235416, 0.35770380143134534, -0.08856938770618464, -0.11612167884042093, -0.7064892729249128, -1.7307436927477795, -0.20452557667403196, -0.038736757447347794, 19.985404793781235, 10.03460589800811, 18.945951557539047, 11.074059190975913,1
-0.033537730891764275, 0.35563586012632525, -0.08981674348298246, -0.11807180035444417, -0.7073514218771111, -1.7294299481607478, -0.20452557667403196, -0.039484722513392426, 19.979272159111844, 9.870052813867819, 18.89196733707862, 10.957357692626665,1
-0.03502576908125533, 0.3535404144393002, -0.09107093448889036, -0.12004806670024692, -0.708226807465415, -1.7280953755824466, -0.20452557667403196, -0.04023643057735311, 19.972721895792382, 9.703785182051082, 18.837173309299864, 10.839333825269218,1
-0.036525876266193344, 0.3514178432177995, -0.09233184691482448, -0.12205037970967242, -0.709115436296438, -1.7267399685358593, -0.20452557667403196, -0.040991737774317666, 19.965770141990454, 9.535822075490081, 18.781586501502048, 10.720005772704106,1
-0.03803802400320177, 0.3492685259706442, -0.09359936696455802, -0.12407863356582735, -0.7100173157476226, -1.7253637193674, -0.20452557667403196, -0.041750496996513925, 19.958433007827978, 9.36618264753032, 18.7252239459713, 10.599391766112618,1
-0.039562182832205535, 0.3470928428891408, -0.0948733808944431, -0.12613271495446957, -0.7109324538057114, -1.7239666194814944, -0.20452557667403196, -0.04251255798305953, 19.950726576000392, 9.194886132338922, 18.6681026805297, 10.477510084535236,1
-0.04109832227825794, 0.3448911748657562, -0.09615377505294957, -0.12821250321523583, -0.7118608589115549, -1.7225486595669013, -0.20452557667403196, -0.043277767410122986, 19.942666902274986, 9.02195184522812, 18.610239748974386, 10.354379055254345,1
-0.04264641085303202, 0.3426639035103207, -0.09744043591999722, -0.13031787049275653, -0.7128025398109443, -1.7211098298151413, -0.20452557667403196, -0.04404596898151321, 19.934270015870425, 8.847399182896034, 18.55165220140873, 10.230017054083355,1
-0.044206416055985326, 0.3404114111637874, -0.09873325014606503, -0.13244868188768125, -0.7137575054112149, -1.719650120131341, -0.20452557667403196, -0.04481700351971098, 19.92555191971927, 8.671247623585508, 18.49235709446708, 10.104442505563316,1
-0.04577830437519954, 0.3381340809095973, -0.10003210459105505, -0.1346047956076525, -0.7147257646433258, -1.7181695203378418, -0.20452557667403196, -0.045590709057353754, 19.91652859061562, 8.493516727163097, 18.432371491435227, 9.977673883069112,1
-0.047362041287904784, 0.33583229658268, -0.10133688636289534, -0.13678606311824162, -0.715707326329194, -1.7166680203708409, -0.20452557667403196, -0.04636692092918185, 19.907215979249877, 8.314226135118954, 18.371712462268093, 9.84972970882636,1
-0.04895759126068905, 0.33350644277613545, -0.10264748285585722, -0.13899232929387792, -0.7167021990540405, -1.715145610470353, -0.20452557667403196, -0.04714547186445002, 19.89763001013244, 8.133395570489633, 18.3103970835067, 9.720628553840989,1
-0.05056491774940433, 0.331156904845625, -0.10396378178857363, -0.14122343256877465, -0.7177103910435394, -1.713602281363746, -0.20452557667403196, -0.047926192079807625, 19.88778658140837, 7.951044837704384, 18.248442438095857, 9.590389037742508,1
-0.052183983198768484, 0.3287840689115219, -0.10528567124173238, -0.14347920508787712, -0.7187319100455498, -1.7120380244431028, -0.20452557667403196, -0.04870890937264585, 19.877701564565015, 7.767193822357164, 18.185865615104696, 9.459029828543095,1
-0.05381474904167563, 0.32638832185884586, -0.10661303969543076, -0.145759472857828, -0.7197667632162721, -1.710452831936618, -0.20452557667403196, -0.04949344921490803, 19.8673908040344, 7.581862490904761, 18.122683709351406, 9.326569642313366,1
-0.05545717569821514, 0.32397005133502815, -0.10794577606616738, -0.14806405589796526, -0.7208149570106253, -1.7088466970742529, -0.20452557667403196, -0.05027963484735723, 19.856870116692363, 7.395070890292967, 18.058913820934187, 9.193027242776747,1
-0.057111222574409606, 0.3215296457455424, -0.10928376974345516, -0.1503927683913456, -0.7218764970766787, -1.707219614247859, -0.20452557667403196, -0.05106728737429152, 19.84615529125648, 7.206839147511804, 17.994573054670106, 9.058421440823786,1
-0.05877684806067536, 0.31906749424743347, -0.11062691062603314, -0.1527454188357956, -0.7229513881540159, -1.7055715791659152, -0.20452557667403196, -0.051856225858694885, 19.835262087584404, 7.017187469080964, 17.929678519443307, 8.922771093947667,1
-0.06045400953001281, 0.3165839867407884, -0.11197508915765934, -0.1551218101949823, -0.7240396339758384, -1.7039025890031008, -0.20452557667403196, -0.05264626741780941, 19.824206235874783, 6.826136140466906, 17.86424732746464, 8.786095105602655,1
-0.06214266333593353, 0.31407951385818067, -0.11332819636246518, -0.1575217400494938, -0.7251412371747299, -1.7022126425448119, -0.20452557667403196, -0.053437227319112074, 19.813003435772515, 6.633705525432589, 17.7982965934441, 8.648412424486612,1
-0.06384276481012918, 0.31155446695212985, -0.11468612387985092, -0.15994500074791798, -0.7262561991918886, -1.7005017403268337, -0.20452557667403196, -0.05422891907667607, 19.801669355380362, 6.439916065321313, 17.73184343367803, 8.509742043749256,1
-0.06555426825988982, 0.30900923808060804, -0.11604876399890336, -0.16239137955790386, -0.727384520189785, -1.6987698847702353, -0.20452557667403196, -0.055021154547894885, 19.790219630178605, 6.244788278275561, 17.66490496505245, 8.370103000127322,1
-0.06727712696527885, 0.30644421999063515, -0.11741600969231761, -0.16486065881718429, -0.728526198968062, -1.6970170803116917, -0.20452557667403196, -0.055813744030545384, 19.7786698618549, 6.0483427583922005, 17.59749830396455, 8.229514373008154,1
-0.06901129317606913, 0.30385980609999513, -0.11878775464980111, -0.1673526160845429, -0.7296812328826496, -1.6952433335292776, -0.20452557667403196, -0.05660649636016289, 19.76703561704592, 5.850600174815131, 17.529640565163632, 8.087995283423023,1
-0.07075671810844998, 0.30125639047711594, -0.1201638933109436, -0.1698670242906958, -0.7308496177679213, -1.6934486532639248, -0.20452557667403196, -0.057399219007699814, 19.755332425993025, 5.6515812707666, 17.461348860513553, 7.945564892971682,1
-0.07251335194150989, 0.2986343678191441, -0.1215443208975321, -0.1724036518890644, -0.7320313478618719, -1.6916330507365775, -0.20452557667403196, -0.05819171817743722, 19.74357578111352, 5.4513068625181855, 17.392640297678, 7.802242402679315,1
-0.07428114381350263, 0.29599413342825526, -0.12292893344529267, -0.17496226300640907, -0.7332264157341952, -1.6897965396611854, -0.20452557667403196, -0.05898379890511661, 19.73178113548954, 5.249797838302715, 17.323531978730465, 7.658047051787399,1
-0.07606004181790445, 0.2933360831862361, -0.12431762783504036, -0.17754261759328963, -0.7344348122171973, -1.687939136353609, -0.20452557667403196, -0.059775265156257154, 19.7199639012765, 5.0470751571681305, 17.254040998690506, 7.512998116479736,1
-0.07784999299926887, 0.2906606135273755, -0.1257103018232184, -0.18014447157432054, -0.7356565263394634, -1.6860608598365325, -0.20452557667403196, -0.06056591992462204, 19.708139448032888, 4.84315984777448, 17.184184443987924, 7.367114908545059,1
-0.0796509433488867, 0.28796812140970063, -0.12710685407180813, -0.18276757699818227, -0.7368915452622382, -1.684161731940438, -0.20452557667403196, -0.06135556533079582, 19.696323100973302, 4.63807300713505, 17.11397939085652, 7.220416773977449,1
-0.08146283780025865, 0.2852590042845996, -0.12850718417759174, -0.18541168218735152, -0.7381398542184177, -1.682241777400749, -0.20452557667403196, -0.06214400272083284, 19.684530139146787, 4.431835799302881, 17.043442903659212, 7.072923091516076,1
-0.08328562022438836, 0.28253366006486164, -0.1299111927007495, -0.18807653188750736, -0.7394014364541353, -1.6803010239511744, -0.20452557667403196, -0.06293103276493542, 19.672775793542073, 4.224469454003485, 16.972592033145872, 6.924653271125306,1
-0.08511923342490303, 0.2797924870911788, -0.13131878119277365, -0.19076186741657294, -0.7406762731728569, -1.6783395024133454, -0.20452557667403196, -0.06371645555611913, 19.66107524512192, 4.01599526521513, 16.901443814645873, 6.775626752416795,1
-0.08696361913301007, 0.2770358840971432, -0.13272985222368147, -0.19346742681334514, -0.7419643434819538, -1.6763572467827839, -0.20452557667403196, -0.06450007070882074, 19.64944362278827, 3.806434589697523, 16.830015266196746, 6.625863003014656,1
-0.08881871800229595, 0.27426425017277917, -0.13414430940850935, -0.1961929449856709, -0.7432656243416895, -1.6743542943112728, -0.20452557667403196, -0.06528167745740385, 19.637896001280183, 3.59580884547015, 16.758323386610762, 6.475381516865182,1
-0.09068446960337874, 0.27147798472664714, -0.1355620574330727, -0.1989381538581139, -0.7445800905165996, -1.6723306855856608, -0.20452557667403196, -0.06606107475451484, 19.62644739900651, 3.38413951024104, 16.686385153480927, 6.324201812492229,1
-0.09256081241841764, 0.268677487446559, -0.13698300207897188, -0.20170278251907328, -0.7459077145291986, -1.670286464603166, -0.20452557667403196, -0.06683806136924292, 19.615112775815092, 3.1714481197873585, 16.614217521128253, 6.172343431199808,1
-0.09444768383549225, 0.26586315825894097, -0.13840705024783082, -0.20448655736729324, -0.7472484666159953, -1.6682216788432123, -0.20452557667403196, -0.06761243598503414, 19.60390703070057, 2.9577562662884773, 16.54183741849173, 6.019825935222926,1
-0.09634502014285566, 0.2630353972868859, -0.13983410998474854, -0.2072892022577212, -0.7486023146857623, -1.6661363793358483, -0.20452557667403196, -0.06838399729731101, 19.59284499945256, 2.7430855966129766, 16.469261746962886, 5.866668905828261,1
-0.09825275652307495, 0.2601946048069289, -0.1412640905009525, -0.2101104386466506, -0.7499692242800351, -1.6640306207267872, -0.20452557667403196, -0.06915254411074728, 19.58194145224634, 2.5274578105600733, 16.396507378166397, 5.7128919413656245,1
-0.10017082704706078, 0.25734118120458976, -0.1426969021956319, -0.21294998573610854, -0.7513491585358207, -1.661904461339085, -0.20452557667403196, -0.06991787543614703, 19.571211091177723, 2.310894659057098, 16.323591151688554, 5.558514655271873,1
-0.10209916466800192, 0.2544755269287157, -0.14413245667694174, -0.215807560617419, -0.7527420781504546, -1.65975796323153, -0.20452557667403196, -0.07067979058687679, 19.560668547744264, 2.093417942313402, 16.25052987275511, 5.403556674028163,1
-0.10403770121520736, 0.25159804244466893, -0.1455706667821584, -0.21868287841389797, -0.754147941348611, -1.657591192253737, -0.20452557667403196, -0.07143808927479875, 19.55032838027465, 1.8750495079322578, 16.177340309860313, 5.248037635072206,1
-0.10598636738787028, 0.2487091281863945, -0.1470114465969761, -0.22157565242261415, -0.7555667038513973, -1.6554042180980209, -0.20452557667403196, -0.07219257170565321, 19.540205071308385, 1.6558112489813244, 16.104039192348772, 5.091977184666556,1
-0.10794509274875745, 0.24580918450740752, -0.14845471147392594, -0.22448559425516842, -0.7569983188475649, -1.6531971143480266, -0.20452557667403196, -0.07294303867383775, 19.530313024927395, 1.4357251020229067, 16.03064320795165, 4.93539497572427,1
-0.10991380571783707, 0.24289861163074147, -0.14990037804990722, -0.2274124139774287, -0.7584427369667492, -1.6509699585241977, -0.20452557667403196, -0.07368929165653076, 19.520666564041875, 1.214813045104946, 15.957169000279123, 4.77831066559331,1
-0.11189243356585313, 0.23997780959789403, -0.15134836426281692, -0.2303558202481634, -0.7598999062547558, -1.6487228321260794, -0.20452557667403196, -0.07443113290710632, 19.51127992763216, 0.9930970957135914, 15.88363316627057, 4.620743913800791,1
-0.11388090240785512, 0.237047178216813, -0.15279858936726426, -0.23331552045651785, -0.7613697721508472, -1.6464558206715, -0.20452557667403196, -0.0751683655477888, 19.502167267948685, 0.7705993086885359, 15.810052253604297, 4.462714379758538,1
-0.11587913719669297, 0.23410711700895895, -0.15425097394935836, -0.23629122085827511, -0.7628522774670281, -1.6441690137326384, -0.20452557667403196, -0.07590079366149435, 19.493342647671952, 0.5473417741018767, 15.7364427580684, 4.304241720431042,1
-0.11788706171648637, 0.23115802515548664, -0.15570543994055683, -0.23928262671084446, -0.7643473623692796, -1.6418625049690334, -0.20452557667403196, -0.07662822238280687, 19.484820037034517, 0.323346615101633, 15.662821120894503, 4.145345587967258,1
-0.11990459857607941, 0.22820030144258258, -0.15716191063056564, -0.242289442406917, -0.7658549643607513, -1.6395363921575283, -0.20452557667403196, -0.07735045798803761, 19.476613310907027, 0.0986359857206438, 15.589203726055992, 3.986045627297285,1
-0.12193166920248699, 0.22523434420600247, -0.1586203106792762, -0.24531137160673824, -0.7673750182668564, -1.6371907772192098, -0.20452557667403196, -0.07806730798431671, 19.46873624585026, -0.126767931347819, 15.515606897532535, 3.8263614736955116,1
